FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/16/2019 12:00:00 AM,19930,981,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1240,1235,-5.00,8.00,14.00,1407,1343,-24.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",2120,2117,-3.00,10.00,4.00,2328,2310,-18.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1733,3.00,12.00,21.00,2205,2141,-24.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,985,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1740,1745,5.00,13.00,9.00,1903,1853,-10.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1245,1235,-10.00,16.00,10.00,2035,2040,5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,990,SEA,"Seattle, WA",GEG,"Spokane, WA",1120,1129,9.00,22.00,3.00,1230,1232,2.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,993,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1555,1546,-9.00,21.00,5.00,1835,1816,-19.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,994,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1735,1720,-15.00,11.00,12.00,2030,2023,-7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",0610,0604,-6.00,21.00,10.00,0850,0843,-7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1007,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1325,1326,1.00,25.00,11.00,1629,1644,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1010,SEA,"Seattle, WA",ORD,"Chicago, IL",0050,0045,-5.00,23.00,13.00,0702,0645,-17.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1011,ORD,"Chicago, IL",SEA,"Seattle, WA",0805,0758,-7.00,33.00,8.00,1053,1047,-6.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1012,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1835,1833,-2.00,19.00,6.00,2351,2350,-1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1017,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0645,0630,-15.00,20.00,11.00,0900,0810,-50.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1021,BUR,"Burbank, CA",SEA,"Seattle, WA",0800,0754,-6.00,20.00,6.00,1049,1056,7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1052,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1148,-2.00,31.00,10.00,1443,1425,-18.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1053,ORD,"Chicago, IL",SEA,"Seattle, WA",1740,1736,-4.00,27.00,10.00,2030,2016,-14.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1852,12.00,38.00,7.00,2211,2219,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1066,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1050,1048,-2.00,25.00,9.00,1446,1440,-6.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1092,SEA,"Seattle, WA",SFO,"San Francisco, CA",1935,1949,14.00,13.00,3.00,2152,2140,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1102,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1220,-5.00,12.00,9.00,1434,1416,-18.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1112,SEA,"Seattle, WA",SFO,"San Francisco, CA",1835,1828,-7.00,17.00,4.00,2052,2023,-29.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1113,OKC,"Oklahoma City, OK",SEA,"Seattle, WA",1715,1715,0.00,15.00,10.00,1938,1916,-22.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1114,SEA,"Seattle, WA",OKC,"Oklahoma City, OK",1035,1031,-4.00,36.00,4.00,1615,1618,3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1120,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0610,0600,-10.00,22.00,12.00,0844,0829,-15.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1121,ORD,"Chicago, IL",SEA,"Seattle, WA",1940,1935,-5.00,28.00,8.00,2230,2210,-20.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1122,SEA,"Seattle, WA",ORD,"Chicago, IL",1220,1232,12.00,18.00,26.00,1833,1842,9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1734,-6.00,40.00,7.00,2339,2348,9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1148,SEA,"Seattle, WA",BUR,"Burbank, CA",1155,1151,-4.00,16.00,3.00,1433,1405,-28.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1150,SEA,"Seattle, WA",BUR,"Burbank, CA",1925,1911,-14.00,16.00,1.00,2157,2128,-29.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1157,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",1530,1529,-1.00,14.00,7.00,1758,1741,-17.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1174,SEA,"Seattle, WA",SMF,"Sacramento, CA",1545,1539,-6.00,34.00,7.00,1735,1736,1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1175,DEN,"Denver, CO",SEA,"Seattle, WA",1035,1024,-11.00,12.00,5.00,1244,1212,-32.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1177,DEN,"Denver, CO",SEA,"Seattle, WA",1630,1713,43.00,13.00,7.00,1837,1859,22.00,0.00,,0.00,0.00,0.00,0.00,0.00,22.00
12/16/2019 12:00:00 AM,19930,1178,SEA,"Seattle, WA",SAN,"San Diego, CA",1550,1552,2.00,12.00,4.00,1835,1811,-24.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1186,SMF,"Sacramento, CA",SEA,"Seattle, WA",1830,1918,48.00,27.00,11.00,2034,2131,57.00,0.00,,0.00,48.00,0.00,9.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1220,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1450,1439,-11.00,13.00,8.00,1733,1659,-34.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1233,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1850,1839,-11.00,34.00,10.00,2145,2208,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1247,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0604,4.00,13.00,10.00,0904,0910,6.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1248,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2150,2145,-5.00,21.00,8.00,0038,0013,-25.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1319,SJC,"San Jose, CA",SEA,"Seattle, WA",1920,1913,-7.00,17.00,6.00,2132,2127,-5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1328,SEA,"Seattle, WA",SFO,"San Francisco, CA",2125,2135,10.00,16.00,4.00,2342,2333,-9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1332,SEA,"Seattle, WA",SJC,"San Jose, CA",1615,1621,6.00,11.00,20.00,1828,1830,2.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1347,SJC,"San Jose, CA",SEA,"Seattle, WA",0845,0853,8.00,8.00,9.00,1100,1113,13.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1348,SEA,"Seattle, WA",SJC,"San Jose, CA",1845,1904,19.00,18.00,4.00,2058,2106,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1366,SEA,"Seattle, WA",OAK,"Oakland, CA",0545,0544,-1.00,15.00,5.00,0750,0737,-13.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1371,DEN,"Denver, CO",SEA,"Seattle, WA",0655,0652,-3.00,13.00,3.00,0904,0845,-19.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1372,SEA,"Seattle, WA",DEN,"Denver, CO",2000,2004,4.00,15.00,7.00,2334,2326,-8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1374,SEA,"Seattle, WA",PDX,"Portland, OR",2130,2315,105.00,20.00,3.00,2226,0005,99.00,0.00,,0.00,99.00,0.00,0.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1375,PDX,"Portland, OR",SEA,"Seattle, WA",0530,0524,-6.00,11.00,12.00,0626,0621,-5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1389,SFO,"San Francisco, CA",SEA,"Seattle, WA",1320,1316,-4.00,20.00,8.00,1540,1525,-15.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1392,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1955,,,,,2235,,,1.00,A,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1411,BUR,"Burbank, CA",SEA,"Seattle, WA",1525,1506,-19.00,19.00,9.00,1815,1802,-13.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1412,SEA,"Seattle, WA",PIT,"Pittsburgh, PA",0745,0748,3.00,25.00,5.00,1520,1523,3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1413,PIT,"Pittsburgh, PA",SEA,"Seattle, WA",1620,1613,-7.00,31.00,14.00,1845,1852,7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1467,BNA,"Nashville, TN",SEA,"Seattle, WA",0725,0735,10.00,14.00,13.00,1042,1031,-11.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1468,SEA,"Seattle, WA",BNA,"Nashville, TN",0955,0949,-6.00,21.00,9.00,1618,1628,10.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1469,BNA,"Nashville, TN",SEA,"Seattle, WA",1710,1743,33.00,21.00,7.00,2025,2035,10.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1470,SEA,"Seattle, WA",BNA,"Nashville, TN",1740,1743,3.00,36.00,11.00,2359,0025,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1476,SMF,"Sacramento, CA",SEA,"Seattle, WA",1430,1419,-11.00,13.00,16.00,1634,1616,-18.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1477,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0551,-9.00,13.00,18.00,0700,0657,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1489,PDX,"Portland, OR",SEA,"Seattle, WA",1655,1654,-1.00,35.00,10.00,1754,1819,25.00,0.00,,0.00,0.00,0.00,25.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0730,0723,-7.00,25.00,10.00,1034,1027,-7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1514,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1935,1921,-14.00,18.00,4.00,2218,2149,-29.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1527,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0745,0732,-13.00,15.00,10.00,1045,1041,-4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1539,SAN,"San Diego, CA",SEA,"Seattle, WA",1335,1349,14.00,17.00,7.00,1645,1701,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1555,OAK,"Oakland, CA",SEA,"Seattle, WA",0850,0841,-9.00,10.00,11.00,1100,1055,-5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1140,1138,-2.00,15.00,5.00,1338,1314,-24.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1622,SEA,"Seattle, WA",SJC,"San Jose, CA",0805,,,,,1024,,,1.00,A,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1623,SJC,"San Jose, CA",SEA,"Seattle, WA",1130,1115,-15.00,14.00,11.00,1347,1335,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1630,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1145,1147,2.00,21.00,8.00,1419,1407,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1631,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1355,1351,-4.00,17.00,8.00,1644,1649,5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1636,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1020,1021,1.00,44.00,9.00,1254,1311,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1641,SJC,"San Jose, CA",SEA,"Seattle, WA",1410,,,,,1622,,,1.00,A,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0710,0706,-4.00,25.00,7.00,0959,0956,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1673,SFO,"San Francisco, CA",SEA,"Seattle, WA",1820,1811,-9.00,13.00,10.00,2035,2019,-16.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1674,SEA,"Seattle, WA",DEN,"Denver, CO",1145,1245,60.00,20.00,7.00,1526,1620,54.00,0.00,,0.00,54.00,0.00,0.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1676,SEA,"Seattle, WA",DEN,"Denver, CO",1530,1534,4.00,16.00,8.00,1904,1908,4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1677,SFO,"San Francisco, CA",SEA,"Seattle, WA",1230,1228,-2.00,21.00,7.00,1450,1447,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1745,1756,11.00,24.00,9.00,2013,2022,9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1692,SEA,"Seattle, WA",CMH,"Columbus, OH",0955,0958,3.00,43.00,3.00,1722,1745,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1693,CMH,"Columbus, OH",SEA,"Seattle, WA",1815,1829,14.00,31.00,10.00,2023,2052,29.00,0.00,,0.00,1.00,0.00,15.00,0.00,13.00
12/16/2019 12:00:00 AM,19930,1741,BUR,"Burbank, CA",SEA,"Seattle, WA",1850,1837,-13.00,16.00,13.00,2141,2125,-16.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1742,SEA,"Seattle, WA",BUR,"Burbank, CA",1530,1523,-7.00,16.00,2.00,1800,1734,-26.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1743,SFO,"San Francisco, CA",SEA,"Seattle, WA",0800,0822,22.00,9.00,15.00,1020,1038,18.00,0.00,,0.00,18.00,0.00,0.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1744,SEA,"Seattle, WA",SFO,"San Francisco, CA",0955,0953,-2.00,29.00,11.00,1215,1206,-9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1750,SEA,"Seattle, WA",SFO,"San Francisco, CA",1240,1233,-7.00,26.00,4.00,1500,1442,-18.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1751,BUR,"Burbank, CA",SEA,"Seattle, WA",1135,1126,-9.00,20.00,14.00,1424,1432,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1752,SEA,"Seattle, WA",BUR,"Burbank, CA",0805,0751,-14.00,52.00,4.00,1043,1043,0.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1753,SFO,"San Francisco, CA",SEA,"Seattle, WA",1425,1422,-3.00,29.00,9.00,1640,1653,13.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1754,SEA,"Seattle, WA",SFO,"San Francisco, CA",1610,1609,-1.00,10.00,3.00,1827,1759,-28.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1756,SEA,"Seattle, WA",SFO,"San Francisco, CA",1735,1741,6.00,28.00,6.00,1952,1951,-1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1758,SEA,"Seattle, WA",SJC,"San Jose, CA",1020,1012,-8.00,42.00,5.00,1239,1238,-1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1759,SFO,"San Francisco, CA",SEA,"Seattle, WA",2100,2133,33.00,11.00,6.00,2315,2328,13.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1705,1658,-7.00,43.00,6.00,2000,2011,11.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1768,SEA,"Seattle, WA",SFO,"San Francisco, CA",1150,1156,6.00,28.00,2.00,1410,1403,-7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1775,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0855,0847,-8.00,19.00,5.00,1144,1130,-14.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1777,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1135,1202,27.00,20.00,9.00,1424,1452,28.00,0.00,,0.00,27.00,0.00,1.00,0.00,0.00
12/16/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1730,1722,-8.00,16.00,27.00,2018,2009,-9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1779,SFO,"San Francisco, CA",SEA,"Seattle, WA",1025,1019,-6.00,17.00,8.00,1245,1233,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1345,1341,-4.00,8.00,13.00,1638,1557,-41.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1790,SEA,"Seattle, WA",SFO,"San Francisco, CA",0700,0649,-11.00,15.00,3.00,0920,0843,-37.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",DTW,"Detroit, MI",0700,0722,22.00,10.00,9.00,1420,1424,4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1794,SEA,"Seattle, WA",SFO,"San Francisco, CA",0800,0757,-3.00,22.00,3.00,1022,0957,-25.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1795,DTW,"Detroit, MI",SEA,"Seattle, WA",1515,1527,12.00,18.00,29.00,1724,1736,12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1836,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1115,1126,11.00,13.00,4.00,1638,1646,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1837,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1530,1519,-11.00,20.00,9.00,1737,1708,-29.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1901,PDX,"Portland, OR",SEA,"Seattle, WA",1300,1253,-7.00,14.00,8.00,1401,1351,-10.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1912,SEA,"Seattle, WA",DEN,"Denver, CO",0745,0742,-3.00,25.00,7.00,1125,1122,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1920,SEA,"Seattle, WA",BWI,"Baltimore, MD",0755,0749,-6.00,36.00,6.00,1559,1558,-1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1939,SFO,"San Francisco, CA",SEA,"Seattle, WA",1925,1917,-8.00,35.00,6.00,2140,2143,3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1975,PSP,"Palm Springs, CA",SEA,"Seattle, WA",0640,0630,-10.00,13.00,5.00,0938,0922,-16.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1977,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0810,0804,-6.00,47.00,9.00,1044,1052,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19930,1984,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1944,-11.00,25.00,3.00,2241,2227,-14.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20416,719,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1720,1716,-4.00,17.00,4.00,1942,1928,-14.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1925,1919,-6.00,22.00,33.00,2217,2221,4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2227,2234,7.00,14.00,27.00,0057,0101,4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0039,0037,-2.00,22.00,8.00,0628,0617,-11.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,2933,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0842,0846,4.00,26.00,6.00,1115,1113,-2.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,2943,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1219,1217,-2.00,14.00,10.00,2019,2020,1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,2846,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0804,0801,-3.00,19.00,10.00,1119,1116,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,659,SEA,"Seattle, WA",CLT,"Charlotte, NC",2205,2210,5.00,18.00,13.00,0557,0603,6.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,699,PHX,"Phoenix, AZ",GEG,"Spokane, WA",2125,2119,-6.00,23.00,6.00,2311,2316,5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,710,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1122,1116,-6.00,12.00,7.00,1341,1322,-19.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,873,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1345,1353,8.00,12.00,5.00,1715,1712,-3.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,873,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1107,1117,10.00,15.00,4.00,1258,1306,8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,1317,ORD,"Chicago, IL",SEA,"Seattle, WA",0655,0653,-2.00,14.00,5.00,0937,0916,-21.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,19805,1317,SEA,"Seattle, WA",ORD,"Chicago, IL",1022,1020,-2.00,37.00,22.00,1633,1645,12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",0840,0834,-6.00,18.00,10.00,1202,1143,-19.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,197,BOS,"Boston, MA",SEA,"Seattle, WA",1926,1927,1.00,19.00,5.00,2249,2245,-4.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1749,1742,-7.00,24.00,5.00,2108,2101,-7.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2228,2224,-4.00,11.00,7.00,0632,0620,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1318,1314,-4.00,14.00,9.00,2123,2114,-9.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,498,SEA,"Seattle, WA",BOS,"Boston, MA",2359,0001,2.00,18.00,13.00,0807,0818,11.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,597,BOS,"Boston, MA",SEA,"Seattle, WA",0656,0652,-4.00,16.00,8.00,1020,1008,-12.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,598,SEA,"Seattle, WA",BOS,"Boston, MA",1130,1116,-14.00,14.00,6.00,1944,1916,-28.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,1006,LGB,"Long Beach, CA",SEA,"Seattle, WA",1715,1711,-4.00,15.00,21.00,2001,2016,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
12/16/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0630,0642,12.00,12.00,3.00,0901,0900,-1.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,2506,LGB,"Long Beach, CA",SEA,"Seattle, WA",1053,1047,-6.00,14.00,5.00,1339,1339,0.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20409,2507,SEA,"Seattle, WA",LGB,"Long Beach, CA",1419,1424,5.00,15.00,3.00,1652,1644,-8.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3308,SEA,"Seattle, WA",PDX,"Portland, OR",0625,0623,-2.00,13.00,22.00,0720,0726,6.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3318,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1725,1729,4.00,17.00,11.00,2027,2029,2.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3319,SEA,"Seattle, WA",FAT,"Fresno, CA",0850,0848,-2.00,15.00,5.00,1103,1048,-15.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3330,PDX,"Portland, OR",GEG,"Spokane, WA",1040,1038,-2.00,14.00,4.00,1150,1148,-2.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3332,SEA,"Seattle, WA",SJC,"San Jose, CA",1335,1331,-4.00,13.00,3.00,1545,1523,-22.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3333,TUS,"Tucson, AZ",SEA,"Seattle, WA",0630,0617,-13.00,12.00,18.00,0904,0909,5.00,0.00,,0.00,,,,,
12/16/2019 12:00:00 AM,20304,3334,SEA,"Seattle, WA",TUS,"Tucson, AZ",1625,1623,-2.00,13.00,3.00,2031,2014,-17.00,0.00,,0.00,,,,,
