FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2019 12:00:00 AM,19790,662,SEA,"Seattle, WA",DEN,"Denver, CO",0759,0755,-4.00,25.00,4.00,1155,1137,-18.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,694,SEA,"Seattle, WA",ANC,"Anchorage, AK",1907,1913,6.00,12.00,2.00,2141,2139,-2.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,717,SEA,"Seattle, WA",JFK,"New York, NY",2254,2249,-5.00,15.00,19.00,0717,0706,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,744,IND,"Indianapolis, IN",SEA,"Seattle, WA",1828,1831,3.00,9.00,11.00,2015,2001,-14.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,765,SEA,"Seattle, WA",ORD,"Chicago, IL",1120,1119,-1.00,17.00,21.00,1731,1728,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,792,DEN,"Denver, CO",SEA,"Seattle, WA",1859,1851,-8.00,9.00,6.00,2055,2038,-17.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,856,SEA,"Seattle, WA",SFO,"San Francisco, CA",1720,1714,-6.00,20.00,3.00,1938,1913,-25.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,857,SEA,"Seattle, WA",BOS,"Boston, MA",1020,1019,-1.00,31.00,12.00,1854,1847,-7.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,913,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1224,-1.00,7.00,4.00,1411,1408,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,929,SEA,"Seattle, WA",DEN,"Denver, CO",1903,1901,-2.00,14.00,6.00,2242,2225,-17.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,949,SAN,"San Diego, CA",SEA,"Seattle, WA",0725,0714,-11.00,16.00,7.00,1025,1015,-10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,967,ATL,"Atlanta, GA",SEA,"Seattle, WA",0940,0938,-2.00,20.00,13.00,1159,1150,-9.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1510,-10.00,10.00,8.00,1809,1748,-21.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1052,ATL,"Atlanta, GA",SEA,"Seattle, WA",1714,1711,-3.00,24.00,6.00,1934,1943,9.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1079,SAN,"San Diego, CA",SEA,"Seattle, WA",1135,1128,-7.00,15.00,9.00,1438,1425,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1079,SEA,"Seattle, WA",SAN,"San Diego, CA",0755,0751,-4.00,26.00,3.00,1048,1029,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1550,-5.00,18.00,3.00,1907,1839,-28.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1099,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1120,1119,-1.00,23.00,12.00,1231,1237,6.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1339,-6.00,15.00,6.00,1628,1621,-7.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1156,26.00,18.00,10.00,1432,1446,14.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1192,SAN,"San Diego, CA",SEA,"Seattle, WA",1859,1853,-6.00,16.00,8.00,2159,2154,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1192,SEA,"Seattle, WA",SAN,"San Diego, CA",1524,1515,-9.00,26.00,4.00,1814,1756,-18.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1130,1128,-2.00,25.00,6.00,1952,1933,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1253,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0725,0723,-2.00,19.00,4.00,1013,0945,-28.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1260,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0600,0555,-5.00,13.00,6.00,0842,0822,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1270,SEA,"Seattle, WA",ATL,"Atlanta, GA",0830,0825,-5.00,17.00,12.00,1629,1624,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1303,IAD,"Washington, DC",SEA,"Seattle, WA",0750,0743,-7.00,13.00,17.00,1032,1020,-12.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1352,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0625,0619,-6.00,15.00,12.00,1144,1131,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1155,1153,-2.00,23.00,3.00,1506,1447,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1444,SEA,"Seattle, WA",DTW,"Detroit, MI",0600,0558,-2.00,12.00,9.00,1314,1305,-9.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1470,SEA,"Seattle, WA",SFO,"San Francisco, CA",1115,1111,-4.00,21.00,6.00,1336,1313,-23.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1470,SFO,"San Francisco, CA",SEA,"Seattle, WA",1421,1413,-8.00,18.00,10.00,1642,1621,-21.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1484,GEG,"Spokane, WA",MSP,"Minneapolis, MN",1355,1355,0.00,12.00,4.00,1843,1843,0.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1484,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1145,1149,4.00,14.00,3.00,1246,1241,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1495,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0559,-1.00,10.00,8.00,1034,1029,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1530,1547,17.00,19.00,6.00,2356,0008,12.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1558,GEG,"Spokane, WA",SEA,"Seattle, WA",0600,0553,-7.00,13.00,8.00,0707,0654,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0552,-8.00,16.00,6.00,0852,0847,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1626,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1610,1603,-7.00,12.00,4.00,2132,2102,-30.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1647,SEA,"Seattle, WA",IND,"Indianapolis, IN",1015,1013,-2.00,29.00,3.00,1735,1725,-10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1679,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1330,1327,-3.00,17.00,5.00,1854,1846,-8.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1694,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1533,1525,-8.00,16.00,6.00,1820,1812,-8.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1694,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1222,1216,-6.00,18.00,10.00,1454,1437,-17.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1135,1130,-5.00,16.00,6.00,1421,1354,-27.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1747,ATL,"Atlanta, GA",SEA,"Seattle, WA",2220,2251,31.00,21.00,4.00,0041,0059,18.00,0.00,,0.00,18.00,0.00,0.00,0.00,0.00
5/1/2019 12:00:00 AM,19790,1756,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1510,1524,14.00,14.00,11.00,1620,1630,10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2145,1529,1064.00,9.00,5.00,0625,2355,1050.00,0.00,,0.00,1050.00,0.00,0.00,0.00,0.00
5/1/2019 12:00:00 AM,19790,1793,SEA,"Seattle, WA",DTW,"Detroit, MI",0015,0012,-3.00,11.00,10.00,0730,0725,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1822,ORD,"Chicago, IL",SEA,"Seattle, WA",1435,1424,-11.00,19.00,5.00,1657,1638,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1822,SEA,"Seattle, WA",ORD,"Chicago, IL",0740,0734,-6.00,13.00,11.00,1354,1332,-22.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1823,DTW,"Detroit, MI",SEA,"Seattle, WA",2034,2034,0.00,21.00,5.00,2225,2214,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1841,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1935,1934,-1.00,14.00,5.00,2033,2030,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0821,-4.00,19.00,7.00,1137,1116,-21.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1915,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1430,1429,-1.00,19.00,14.00,1605,1609,4.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1630,1627,-3.00,37.00,9.00,2002,1934,-28.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1938,SEA,"Seattle, WA",DTW,"Detroit, MI",2254,2256,2.00,21.00,13.00,0610,0607,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1940,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1121,1121,0.00,11.00,8.00,1434,1427,-7.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1940,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0737,-8.00,15.00,5.00,1036,1010,-26.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1945,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0710,0704,-6.00,11.00,12.00,1019,1024,5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1310,1307,-3.00,18.00,7.00,2206,2204,-2.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1951,MCO,"Orlando, FL",SEA,"Seattle, WA",0700,0653,-7.00,20.00,6.00,1005,1006,1.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1957,SEA,"Seattle, WA",ANC,"Anchorage, AK",2115,2108,-7.00,17.00,2.00,2346,2344,-2.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1979,SEA,"Seattle, WA",GEG,"Spokane, WA",2250,2246,-4.00,14.00,3.00,2356,2341,-15.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,1985,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0600,0.00,12.00,10.00,0858,0850,-8.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2005,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1316,-4.00,10.00,7.00,1605,1546,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2005,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1123,-7.00,16.00,3.00,1211,1203,-8.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2070,SEA,"Seattle, WA",JFK,"New York, NY",0740,0740,0.00,24.00,9.00,1615,1551,-24.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2072,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0710,0706,-4.00,18.00,7.00,1157,1154,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2108,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0800,0759,-1.00,27.00,3.00,1327,1316,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2121,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0900,15.00,14.00,7.00,1037,1035,-2.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2140,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1028,1026,-2.00,12.00,11.00,1139,1130,-9.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2147,SEA,"Seattle, WA",DTW,"Detroit, MI",1329,1331,2.00,18.00,5.00,2051,2035,-16.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19790,2170,ORD,"Chicago, IL",SEA,"Seattle, WA",0705,0659,-6.00,19.00,9.00,0927,0914,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4453,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0758,-2.00,18.00,8.00,0854,0838,-16.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4490,SEA,"Seattle, WA",BOI,"Boise, ID",1855,1852,-3.00,19.00,2.00,2127,2110,-17.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4508,BOI,"Boise, ID",SEA,"Seattle, WA",1100,1055,-5.00,14.00,8.00,1147,1134,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4581,BOI,"Boise, ID",SEA,"Seattle, WA",1915,1912,-3.00,15.00,7.00,1952,1951,-1.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4633,BOI,"Boise, ID",SEA,"Seattle, WA",0615,0611,-4.00,13.00,4.00,0656,0641,-15.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4698,SEA,"Seattle, WA",BOI,"Boise, ID",2045,2038,-7.00,11.00,2.00,2313,2247,-26.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4737,BOI,"Boise, ID",SEA,"Seattle, WA",1556,1550,-6.00,10.00,4.00,1630,1610,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,4737,SEA,"Seattle, WA",BOI,"Boise, ID",1229,1226,-3.00,17.00,6.00,1520,1449,-31.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5211,PAE,"Everett, WA",SFO,"San Francisco, CA",1914,1905,-9.00,10.00,4.00,2130,2058,-32.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5243,SFO,"San Francisco, CA",GEG,"Spokane, WA",1040,1031,-9.00,25.00,3.00,1302,1246,-16.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5319,GEG,"Spokane, WA",SFO,"San Francisco, CA",0602,0554,-8.00,15.00,33.00,0825,0822,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5372,PSC,"Pasco/Kennewick/Richland, WA",SFO,"San Francisco, CA",0550,0546,-4.00,21.00,8.00,0759,0749,-10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5443,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1205,1203,-2.00,27.00,10.00,1501,1452,-9.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5460,DEN,"Denver, CO",PAE,"Everett, WA",0930,0941,11.00,15.00,3.00,1137,1126,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1507,-8.00,19.00,7.00,1816,1804,-12.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5515,SFO,"San Francisco, CA",PSC,"Pasco/Kennewick/Richland, WA",2015,2009,-6.00,17.00,5.00,2225,2203,-22.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5528,DEN,"Denver, CO",PAE,"Everett, WA",1916,1914,-2.00,28.00,6.00,2123,2120,-3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5606,GEG,"Spokane, WA",SFO,"San Francisco, CA",1333,1323,-10.00,15.00,5.00,1559,1526,-33.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5608,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0810,0804,-6.00,27.00,15.00,1129,1129,0.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5649,SFO,"San Francisco, CA",GEG,"Spokane, WA",2045,2043,-2.00,18.00,4.00,2254,2243,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5659,PAE,"Everett, WA",DEN,"Denver, CO",1555,1551,-4.00,20.00,8.00,1940,1938,-2.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1855,1848,-7.00,22.00,9.00,2151,2127,-24.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5739,PAE,"Everett, WA",SFO,"San Francisco, CA",1213,1202,-11.00,15.00,6.00,1429,1416,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5858,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1418,1415,-3.00,15.00,4.00,1605,1546,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5866,PAE,"Everett, WA",SFO,"San Francisco, CA",1356,1356,0.00,23.00,5.00,1612,1607,-5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5871,SFO,"San Francisco, CA",PAE,"Everett, WA",1054,1049,-5.00,43.00,4.00,1318,1337,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
5/1/2019 12:00:00 AM,20304,5880,SFO,"San Francisco, CA",PAE,"Everett, WA",1255,1242,-13.00,19.00,5.00,1519,1453,-26.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5883,SFO,"San Francisco, CA",PAE,"Everett, WA",2131,2122,-9.00,21.00,3.00,2355,2335,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5889,PAE,"Everett, WA",DEN,"Denver, CO",0600,0556,-4.00,21.00,14.00,0948,0952,4.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5893,PAE,"Everett, WA",SFO,"San Francisco, CA",0600,0554,-6.00,16.00,4.00,0816,0758,-18.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5898,SFO,"San Francisco, CA",PAE,"Everett, WA",1608,1600,-8.00,21.00,3.00,1832,1806,-26.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5930,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1545,1533,-12.00,13.00,16.00,1914,1858,-16.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5935,LAX,"Los Angeles, CA",PSC,"Pasco/Kennewick/Richland, WA",1240,1228,-12.00,22.00,4.00,1515,1455,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20304,5986,PSC,"Pasco/Kennewick/Richland, WA",LAX,"Los Angeles, CA",1635,1626,-9.00,13.00,9.00,1914,1845,-29.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,398,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0900,0858,-2.00,15.00,8.00,1127,1112,-15.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,398,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1245,1258,13.00,47.00,6.00,1848,1935,47.00,0.00,,0.00,0.00,0.00,47.00,0.00,0.00
5/1/2019 12:00:00 AM,19805,459,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0510,0504,-6.00,11.00,4.00,0803,0741,-22.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,1943,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0732,0728,-4.00,16.00,10.00,1327,1314,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2104,2101,-3.00,13.00,6.00,0550,0551,1.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2030,15.00,16.00,8.00,2251,2245,-6.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19805,1519,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1112,38.00,20.00,3.00,1226,1310,44.00,0.00,,0.00,38.00,0.00,6.00,0.00,0.00
5/1/2019 12:00:00 AM,19805,1519,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1322,1347,25.00,27.00,12.00,1855,1950,55.00,0.00,,0.00,0.00,0.00,30.00,0.00,25.00
5/1/2019 12:00:00 AM,19805,1540,SEA,"Seattle, WA",ORD,"Chicago, IL",0500,,,,,1106,,,1.00,B,0.00,,,,,
5/1/2019 12:00:00 AM,19805,1589,SEA,"Seattle, WA",CLT,"Charlotte, NC",1240,1237,-3.00,15.00,13.00,2052,2034,-18.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1301,1259,-2.00,21.00,12.00,1526,1529,3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19977,228,GEG,"Spokane, WA",ORD,"Chicago, IL",0735,0720,-15.00,14.00,11.00,1302,1244,-18.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19977,213,SEA,"Seattle, WA",SFO,"San Francisco, CA",1200,1206,6.00,36.00,3.00,1420,1420,0.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19977,205,SEA,"Seattle, WA",IAD,"Washington, DC",2245,2243,-2.00,16.00,6.00,0636,0622,-14.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1121,-7.00,11.00,9.00,1416,1357,-19.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1515,1515,0.00,15.00,8.00,1742,1729,-13.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,780,BOI,"Boise, ID",GEG,"Spokane, WA",0725,0720,-5.00,9.00,2.00,0730,0720,-10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1837,BOI,"Boise, ID",GEG,"Spokane, WA",1930,1940,10.00,8.00,3.00,1935,1938,3.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1882,DAL,"Dallas, TX",SEA,"Seattle, WA",1500,1503,3.00,8.00,9.00,1720,1716,-4.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1579,DEN,"Denver, CO",GEG,"Spokane, WA",2200,2204,4.00,10.00,5.00,2310,2315,5.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1734,DEN,"Denver, CO",GEG,"Spokane, WA",0820,0824,4.00,12.00,2.00,0945,0930,-15.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1066,DEN,"Denver, CO",SEA,"Seattle, WA",0820,0838,18.00,11.00,10.00,1020,1032,12.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1883,DEN,"Denver, CO",SEA,"Seattle, WA",1425,1452,27.00,10.00,3.00,1615,1638,23.00,0.00,,0.00,12.00,0.00,0.00,0.00,11.00
5/1/2019 12:00:00 AM,19393,2282,DEN,"Denver, CO",SEA,"Seattle, WA",2200,2200,0.00,9.00,4.00,2355,2338,-17.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,635,GEG,"Spokane, WA",BOI,"Boise, ID",0620,0618,-2.00,11.00,2.00,0820,0812,-8.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1838,GEG,"Spokane, WA",BOI,"Boise, ID",2005,2003,-2.00,8.00,3.00,2205,2155,-10.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,697,GEG,"Spokane, WA",DEN,"Denver, CO",0640,0638,-2.00,15.00,5.00,0945,0951,6.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1035,GEG,"Spokane, WA",DEN,"Denver, CO",1240,1239,-1.00,8.00,6.00,1550,1543,-7.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,512,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1405,1408,3.00,13.00,8.00,1620,1620,0.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,780,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0810,0810,0.00,8.00,3.00,1025,1009,-16.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1582,GEG,"Spokane, WA",OAK,"Oakland, CA",0525,0518,-7.00,8.00,4.00,0730,0710,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1987,GEG,"Spokane, WA",OAK,"Oakland, CA",1630,1629,-1.00,8.00,11.00,1835,1828,-7.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,662,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0710,0707,-3.00,9.00,5.00,0945,0931,-14.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1734,GEG,"Spokane, WA",SJC,"San Jose, CA",1015,1010,-5.00,11.00,2.00,1230,1207,-23.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,2104,GEG,"Spokane, WA",SMF,"Sacramento, CA",1235,1232,-3.00,10.00,4.00,1425,1413,-12.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,19393,1059,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2215,2244,29.00,8.00,6.00,0030,0053,23.00,0.00,,0.00,21.00,0.00,0.00,0.00,2.00
5/1/2019 12:00:00 AM,19393,2104,LAS,"Las Vegas, NV",GEG,"Spokane, WA",0935,0931,-4.00,12.00,3.00,1200,1149,-11.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20368,146,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",0810,0755,-15.00,14.00,7.00,1051,1036,-15.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20368,147,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",1136,1123,-13.00,14.00,7.00,1405,1345,-20.00,0.00,,0.00,,,,,
5/1/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0554,-6.00,12.00,12.00,0828,0809,-19.00,0.00,,0.00,,,,,
