FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2019 12:00:00 AM,19790,1690,ATL,"Atlanta, GA",SEA,"Seattle, WA",0954,0953,-1.00,22.00,18.00,1215,1210,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1131,1.00,23.00,10.00,1417,1418,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1747,SEA,"Seattle, WA",GEG,"Spokane, WA",2059,2057,-2.00,14.00,3.00,2202,2151,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1756,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1515,1605,50.00,12.00,7.00,1622,1700,38.00,0.00,,0.00,38.00,0.00,0.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,1823,DTW,"Detroit, MI",SEA,"Seattle, WA",2023,2024,1.00,18.00,9.00,2210,2208,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1841,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1943,1941,-2.00,8.00,3.00,2049,2037,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1845,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1649,1646,-3.00,11.00,6.00,1942,1933,-9.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1870,SEA,"Seattle, WA",ATL,"Atlanta, GA",0740,0738,-2.00,23.00,8.00,1532,1510,-22.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1155,1218,23.00,26.00,4.00,1500,1502,2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1906,1909,3.00,13.00,11.00,2145,2142,-3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1910,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1320,1318,-2.00,15.00,5.00,1620,1608,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1637,1634,-3.00,17.00,10.00,1950,1925,-25.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1945,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0710,0706,-4.00,12.00,14.00,1014,0956,-18.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1951,SEA,"Seattle, WA",FAI,"Fairbanks, AK",1859,1847,-12.00,18.00,21.00,2150,2146,-4.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,1957,SEA,"Seattle, WA",ANC,"Anchorage, AK",2115,2112,-3.00,14.00,4.00,2348,2344,-4.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2002,SEA,"Seattle, WA",SFO,"San Francisco, CA",1318,1314,-4.00,9.00,5.00,1532,1514,-18.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2002,SFO,"San Francisco, CA",SEA,"Seattle, WA",1612,1624,12.00,18.00,11.00,1818,1821,3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2005,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1458,98.00,9.00,4.00,1557,1724,87.00,0.00,,0.00,0.00,0.00,0.00,0.00,87.00
9/1/2019 12:00:00 AM,19790,2005,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1349,139.00,14.00,3.00,1210,1421,131.00,0.00,,0.00,0.00,131.00,0.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2036,ORD,"Chicago, IL",SEA,"Seattle, WA",1353,1348,-5.00,8.00,13.00,1627,1612,-15.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2036,SEA,"Seattle, WA",ORD,"Chicago, IL",0706,0707,1.00,14.00,15.00,1303,1252,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2072,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0700,0656,-4.00,10.00,5.00,1144,1124,-20.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2191,SEA,"Seattle, WA",SFO,"San Francisco, CA",1525,1521,-4.00,16.00,4.00,1728,1729,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2191,SFO,"San Francisco, CA",SEA,"Seattle, WA",1810,1807,-3.00,17.00,7.00,2026,2001,-25.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2193,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0650,0644,-6.00,10.00,10.00,0831,0821,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2200,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0805,0802,-3.00,26.00,5.00,1332,1307,-25.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2240,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0554,-6.00,13.00,14.00,1026,1014,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2252,SEA,"Seattle, WA",SJC,"San Jose, CA",1305,1432,87.00,14.00,8.00,1514,1641,87.00,0.00,,0.00,87.00,0.00,0.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2252,SJC,"San Jose, CA",SEA,"Seattle, WA",1559,1719,80.00,10.00,7.00,1811,1908,57.00,0.00,,0.00,0.00,0.00,0.00,0.00,57.00
9/1/2019 12:00:00 AM,19790,2253,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1815,1815,0.00,12.00,8.00,1958,1956,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2258,OGG,"Kahului, HI",SEA,"Seattle, WA",2022,2017,-5.00,11.00,4.00,0500,0428,-32.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2260,SEA,"Seattle, WA",DTW,"Detroit, MI",2250,2246,-4.00,15.00,7.00,0559,0530,-29.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2329,ATL,"Atlanta, GA",SEA,"Seattle, WA",1355,1354,-1.00,15.00,11.00,1610,1601,-9.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2376,DTW,"Detroit, MI",SEA,"Seattle, WA",1223,1225,2.00,13.00,9.00,1415,1415,0.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2379,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0830,0825,-5.00,24.00,4.00,0936,0930,-6.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2414,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1130,1124,-6.00,20.00,20.00,1413,1402,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2414,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0740,0737,-3.00,16.00,11.00,1012,1003,-9.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2429,SEA,"Seattle, WA",SFO,"San Francisco, CA",0922,0915,-7.00,13.00,42.00,1132,1155,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2429,SFO,"San Francisco, CA",SEA,"Seattle, WA",1214,1243,29.00,12.00,8.00,1433,1434,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2446,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0950,0954,4.00,27.00,4.00,1249,1254,5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2462,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1410,1407,-3.00,26.00,6.00,1927,1916,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2466,PSC,"Pasco/Kennewick/Richland, WA",SLC,"Salt Lake City, UT",0615,0609,-6.00,10.00,11.00,0851,0838,-13.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2490,SFO,"San Francisco, CA",SEA,"Seattle, WA",1007,1148,101.00,15.00,10.00,1222,1342,80.00,0.00,,0.00,80.00,0.00,0.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1820,1832,12.00,26.00,5.00,2147,2145,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0604,0600,-4.00,19.00,9.00,0845,0839,-6.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2533,SEA,"Seattle, WA",ATL,"Atlanta, GA",1200,1305,65.00,13.00,8.00,1951,2024,33.00,0.00,,0.00,33.00,0.00,0.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0900,0857,-3.00,11.00,16.00,1154,1125,-29.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2580,SEA,"Seattle, WA",ATL,"Atlanta, GA",1510,1508,-2.00,12.00,9.00,2244,2228,-16.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2621,SEA,"Seattle, WA",SFO,"San Francisco, CA",2120,2116,-4.00,17.00,8.00,2330,2325,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2622,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0842,-3.00,11.00,8.00,1034,1020,-14.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2637,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1856,1853,-3.00,13.00,6.00,2116,2114,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2639,SEA,"Seattle, WA",MCO,"Orlando, FL",0930,0929,-1.00,18.00,7.00,1757,1745,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2642,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1955,1952,-3.00,40.00,17.00,2142,2210,28.00,0.00,,0.00,0.00,0.00,28.00,0.00,0.00
9/1/2019 12:00:00 AM,19790,2665,DEN,"Denver, CO",SEA,"Seattle, WA",0700,0653,-7.00,11.00,11.00,0857,0846,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2680,ATL,"Atlanta, GA",SEA,"Seattle, WA",1100,1058,-2.00,18.00,11.00,1315,1306,-9.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2693,SEA,"Seattle, WA",DEN,"Denver, CO",1115,1111,-4.00,11.00,13.00,1454,1440,-14.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2702,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1348,1348,0.00,11.00,11.00,1458,1453,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2709,SEA,"Seattle, WA",DEN,"Denver, CO",1510,1506,-4.00,18.00,13.00,1840,1843,3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2721,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1545,1612,27.00,19.00,5.00,2058,2108,10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2725,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0710,0706,-4.00,14.00,15.00,1006,1001,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2727,SEA,"Seattle, WA",ORD,"Chicago, IL",1520,1522,2.00,18.00,6.00,2120,2051,-29.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2737,HNL,"Honolulu, HI",SEA,"Seattle, WA",2110,2111,1.00,18.00,38.00,0600,0613,13.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2746,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",2045,2037,-8.00,20.00,5.00,2339,2326,-13.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2760,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1120,1115,-5.00,27.00,6.00,1415,1417,2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2764,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",2035,2038,3.00,16.00,3.00,2116,2109,-7.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2793,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1855,1849,-6.00,18.00,7.00,2131,2113,-18.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2793,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1530,1527,-3.00,18.00,5.00,1802,1748,-14.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2855,ANC,"Anchorage, AK",SEA,"Seattle, WA",1520,1512,-8.00,22.00,8.00,1942,1932,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2855,SEA,"Seattle, WA",ANC,"Anchorage, AK",1140,1133,-7.00,16.00,4.00,1421,1403,-18.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2874,SEA,"Seattle, WA",BNA,"Nashville, TN",1725,1722,-3.00,11.00,6.00,2344,2314,-30.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1720,1747,27.00,21.00,6.00,2323,2342,19.00,0.00,,0.00,0.00,0.00,0.00,0.00,19.00
9/1/2019 12:00:00 AM,19790,2887,DEN,"Denver, CO",SEA,"Seattle, WA",1430,1425,-5.00,11.00,15.00,1627,1626,-1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2889,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2035,2030,-5.00,15.00,6.00,2146,2127,-19.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2893,SFO,"San Francisco, CA",SEA,"Seattle, WA",0815,0806,-9.00,13.00,12.00,1027,1002,-25.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2913,BOS,"Boston, MA",SEA,"Seattle, WA",1105,1101,-4.00,21.00,7.00,1429,1419,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2915,LIH,"Lihue, HI",SEA,"Seattle, WA",2050,2045,-5.00,10.00,4.00,0533,0509,-24.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2943,SEA,"Seattle, WA",SAN,"San Diego, CA",1855,1849,-6.00,12.00,8.00,2132,2133,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2985,SEA,"Seattle, WA",DEN,"Denver, CO",1850,1845,-5.00,11.00,9.00,2223,2203,-20.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,2991,BOS,"Boston, MA",SEA,"Seattle, WA",0645,0637,-8.00,11.00,16.00,1010,0955,-15.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19790,3016,SEA,"Seattle, WA",DTW,"Detroit, MI",1125,1133,8.00,17.00,10.00,1841,1827,-14.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,703,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",1009,1004,-5.00,11.00,9.00,1247,1223,-24.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,722,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",1332,1325,-7.00,10.00,8.00,1601,1559,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,731,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",1735,1730,-5.00,13.00,4.00,2013,1954,-19.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,101,LAS,"Las Vegas, NV",PSC,"Pasco/Kennewick/Richland, WA",1402,1353,-9.00,23.00,4.00,1616,1557,-19.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,706,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",1641,1644,3.00,12.00,4.00,1919,1907,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,634,AZA,"Phoenix, AZ",PSC,"Pasco/Kennewick/Richland, WA",1714,1830,76.00,37.00,8.00,1946,2123,97.00,0.00,,0.00,0.00,58.00,21.00,0.00,18.00
9/1/2019 12:00:00 AM,20368,711,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",0700,0653,-7.00,10.00,8.00,0929,0927,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,301,LAX,"Los Angeles, CA",BLI,"Bellingham, WA",0630,0619,-11.00,12.00,6.00,0910,0849,-21.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,20368,502,AZA,"Phoenix, AZ",BLI,"Bellingham, WA",0700,0700,0.00,21.00,6.00,1000,1004,4.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3389,BOI,"Boise, ID",GEG,"Spokane, WA",1450,1445,-5.00,8.00,2.00,1455,1439,-16.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2903,BWI,"Baltimore, MD",SEA,"Seattle, WA",0955,0955,0.00,16.00,8.00,1240,1243,3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2369,DAL,"Dallas, TX",SEA,"Seattle, WA",0935,0934,-1.00,10.00,10.00,1150,1133,-17.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,375,DEN,"Denver, CO",GEG,"Spokane, WA",2115,2111,-4.00,10.00,6.00,2230,2223,-7.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2879,DEN,"Denver, CO",GEG,"Spokane, WA",1020,1015,-5.00,9.00,4.00,1150,1126,-24.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,466,DEN,"Denver, CO",SEA,"Seattle, WA",1355,1355,0.00,13.00,5.00,1550,1538,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2457,DEN,"Denver, CO",SEA,"Seattle, WA",0915,0909,-6.00,10.00,9.00,1110,1053,-17.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2482,DEN,"Denver, CO",SEA,"Seattle, WA",2125,2124,-1.00,9.00,13.00,2315,2308,-7.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,4660,DEN,"Denver, CO",SEA,"Seattle, WA",1600,1554,-6.00,15.00,7.00,1755,1740,-15.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3278,GEG,"Spokane, WA",BOI,"Boise, ID",1810,1804,-6.00,7.00,3.00,2015,2001,-14.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,789,GEG,"Spokane, WA",DEN,"Denver, CO",0800,0755,-5.00,15.00,6.00,1110,1100,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2545,GEG,"Spokane, WA",DEN,"Denver, CO",1235,1232,-3.00,7.00,7.00,1545,1533,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1461,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1845,1839,-6.00,7.00,2.00,2100,2039,-21.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2162,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0720,0715,-5.00,9.00,5.00,0935,0920,-15.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2797,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1550,1553,3.00,9.00,3.00,1805,1755,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1327,GEG,"Spokane, WA",OAK,"Oakland, CA",1625,1625,0.00,8.00,6.00,1830,1827,-3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3389,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1530,1524,-6.00,7.00,6.00,1805,2014,,0.00,,1.00,,,,,
9/1/2019 12:00:00 AM,19393,3351,GEG,"Spokane, WA",SAN,"San Diego, CA",0845,0840,-5.00,9.00,3.00,1125,1115,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2166,GEG,"Spokane, WA",SJC,"San Jose, CA",0850,0845,-5.00,7.00,12.00,1100,1055,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2322,GEG,"Spokane, WA",SMF,"Sacramento, CA",1720,1715,-5.00,7.00,5.00,1905,1900,-5.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2322,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1400,1406,6.00,13.00,3.00,1625,1617,-8.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3249,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2020,2016,-4.00,9.00,4.00,2235,2214,-21.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1344,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0850,0846,-4.00,9.00,8.00,1130,1102,-28.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2194,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1325,1325,0.00,12.00,10.00,1610,1549,-21.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3301,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2005,2005,0.00,10.00,7.00,2245,2221,-24.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,4,MCI,"Kansas City, MO",SEA,"Seattle, WA",1645,1641,-4.00,12.00,5.00,1840,1829,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3145,MDW,"Chicago, IL",SEA,"Seattle, WA",0940,0937,-3.00,8.00,11.00,1210,1200,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2602,OAK,"Oakland, CA",GEG,"Spokane, WA",2155,2151,-4.00,14.00,3.00,2355,2337,-18.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2565,OAK,"Oakland, CA",SEA,"Seattle, WA",2145,2154,9.00,15.00,6.00,2350,2343,-7.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3084,OAK,"Oakland, CA",SEA,"Seattle, WA",1055,1053,-2.00,10.00,28.00,1305,1301,-4.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3311,OAK,"Oakland, CA",SEA,"Seattle, WA",1745,1741,-4.00,16.00,7.00,1955,1932,-23.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1327,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1325,1320,-5.00,6.00,4.00,1555,1540,-15.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,200,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1040,1039,-1.00,10.00,17.00,1355,1333,-22.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3430,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1330,1325,-5.00,6.00,14.00,1630,1620,-10.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,4651,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2110,2143,33.00,7.00,5.00,0005,0017,12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2801,SAN,"San Diego, CA",GEG,"Spokane, WA",1220,1217,-3.00,12.00,3.00,1515,1439,-36.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,332,SAN,"San Diego, CA",SEA,"Seattle, WA",2005,2000,-5.00,9.00,7.00,2300,2228,-32.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2873,SAN,"San Diego, CA",SEA,"Seattle, WA",1055,1055,0.00,10.00,34.00,1355,1354,-1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1780,SEA,"Seattle, WA",BWI,"Baltimore, MD",1305,1308,3.00,21.00,6.00,2110,2053,-17.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2904,SEA,"Seattle, WA",DAL,"Dallas, TX",1330,1337,7.00,26.00,4.00,1930,1931,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,616,SEA,"Seattle, WA",DEN,"Denver, CO",1150,1146,-4.00,21.00,6.00,1535,1519,-16.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,753,SEA,"Seattle, WA",DEN,"Denver, CO",1940,1936,-4.00,13.00,3.00,2310,2253,-17.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2370,SEA,"Seattle, WA",DEN,"Denver, CO",1415,1415,0.00,17.00,7.00,1800,1749,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3167,SEA,"Seattle, WA",DEN,"Denver, CO",0630,0623,-7.00,26.00,7.00,1010,1006,-4.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2264,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1710,1704,-6.00,12.00,5.00,1935,1923,-12.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2596,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0820,0821,1.00,21.00,8.00,1100,1052,-8.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2844,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1215,1221,6.00,26.00,7.00,1455,1453,-2.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3311,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2035,2028,-7.00,14.00,3.00,2300,2249,-11.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3084,SEA,"Seattle, WA",MCI,"Kansas City, MO",1355,1354,-1.00,29.00,3.00,1930,1913,-17.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3404,SEA,"Seattle, WA",MDW,"Chicago, IL",0640,0635,-5.00,18.00,2.00,1245,1206,-39.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2194,SEA,"Seattle, WA",OAK,"Oakland, CA",1650,1648,-2.00,17.00,5.00,1855,1852,-3.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2623,SEA,"Seattle, WA",OAK,"Oakland, CA",1320,1318,-2.00,26.00,5.00,1530,1531,1.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3397,SEA,"Seattle, WA",OAK,"Oakland, CA",0900,0855,-5.00,20.00,4.00,1110,1104,-6.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,2057,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1445,1446,1.00,14.00,9.00,1740,2126,,0.00,,1.00,,,,,
9/1/2019 12:00:00 AM,19393,4252,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0740,0735,-5.00,18.00,4.00,1035,1019,-16.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,1274,SEA,"Seattle, WA",SAN,"San Diego, CA",1850,1848,-2.00,10.00,2.00,2135,2122,-13.00,0.00,,0.00,,,,,
9/1/2019 12:00:00 AM,19393,3238,SEA,"Seattle, WA",SAN,"San Diego, CA",0955,0951,-4.00,32.00,2.00,1250,1247,-3.00,0.00,,0.00,,,,,
