FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2019 12:00:00 AM,19690,30,OGG,"Kahului, HI",SEA,"Seattle, WA",1450,1515,25.00,6.00,4.00,2315,2331,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
7/1/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",0843,0838,-5.00,23.00,9.00,1208,1131,-37.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,197,BOS,"Boston, MA",SEA,"Seattle, WA",1922,1918,-4.00,22.00,5.00,2248,2248,0.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1730,1727,-3.00,14.00,12.00,2116,2105,-11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2226,2237,11.00,17.00,22.00,0652,0710,18.00,0.00,,0.00,11.00,0.00,7.00,0.00,0.00
7/1/2019 12:00:00 AM,20409,298,SEA,"Seattle, WA",BOS,"Boston, MA",0025,0132,67.00,8.00,3.00,0844,0912,28.00,0.00,,0.00,28.00,0.00,0.00,0.00,0.00
7/1/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1318,1309,-9.00,11.00,9.00,2200,2108,-52.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,498,SEA,"Seattle, WA",BOS,"Boston, MA",2359,0005,6.00,9.00,7.00,0818,0744,-34.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,597,BOS,"Boston, MA",SEA,"Seattle, WA",0718,0830,72.00,22.00,8.00,1038,1149,71.00,0.00,,0.00,37.00,0.00,0.00,0.00,34.00
7/1/2019 12:00:00 AM,20409,598,SEA,"Seattle, WA",BOS,"Boston, MA",1148,1248,60.00,10.00,9.00,2021,2038,17.00,0.00,,0.00,0.00,0.00,0.00,0.00,17.00
7/1/2019 12:00:00 AM,20409,947,SEA,"Seattle, WA",ANC,"Anchorage, AK",2044,2109,25.00,18.00,6.00,2319,2335,16.00,0.00,,0.00,15.00,0.00,0.00,0.00,1.00
7/1/2019 12:00:00 AM,20409,998,ANC,"Anchorage, AK",SEA,"Seattle, WA",0058,0050,-8.00,9.00,3.00,0521,0506,-15.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,1006,LGB,"Long Beach, CA",SEA,"Seattle, WA",1725,1730,5.00,11.00,12.00,2002,2005,3.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0631,0621,-10.00,26.00,3.00,0907,0905,-2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,2506,LGB,"Long Beach, CA",SEA,"Seattle, WA",1056,1045,-11.00,9.00,16.00,1338,1316,-22.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20409,2507,SEA,"Seattle, WA",LGB,"Long Beach, CA",1418,1413,-5.00,28.00,5.00,1703,1708,5.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2309,DEN,"Denver, CO",SEA,"Seattle, WA",0818,0810,-8.00,15.00,25.00,1019,1021,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2305,DEN,"Denver, CO",SEA,"Seattle, WA",2225,2347,82.00,33.00,6.00,0014,0144,90.00,0.00,,0.00,0.00,0.00,8.00,0.00,82.00
7/1/2019 12:00:00 AM,19977,2296,IAD,"Washington, DC",SEA,"Seattle, WA",2200,2201,1.00,12.00,7.00,0057,0017,-40.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0727,0723,-4.00,17.00,14.00,1316,1314,-2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2236,SEA,"Seattle, WA",SFO,"San Francisco, CA",1133,1200,27.00,26.00,7.00,1352,1408,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
7/1/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1915,1937,22.00,22.00,11.00,2115,2129,14.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2223,SEA,"Seattle, WA",IAD,"Washington, DC",2345,2345,0.00,20.00,3.00,0732,0728,-4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1420,1425,5.00,22.00,7.00,2047,2040,-7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1820,1840,20.00,14.00,8.00,2033,2037,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1900,1917,17.00,21.00,18.00,2212,2217,5.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,2357,-2.00,15.00,5.00,0603,0602,-1.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0810,0802,-8.00,20.00,16.00,1121,1050,-31.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,2070,SEA,"Seattle, WA",SFO,"San Francisco, CA",1940,1936,-4.00,22.00,40.00,2155,2221,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",2010,2010,0.00,26.00,4.00,2203,2155,-8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0839,-6.00,12.00,16.00,1132,1114,-18.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1400,1355,-5.00,24.00,6.00,1707,1651,-16.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1929,SEA,"Seattle, WA",EWR,"Newark, NJ",0605,0612,7.00,30.00,10.00,1420,1444,24.00,0.00,,0.00,7.00,0.00,17.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,1867,SEA,"Seattle, WA",IAH,"Houston, TX",1227,1321,54.00,19.00,6.00,1854,1938,44.00,0.00,,0.00,21.00,0.00,0.00,0.00,23.00
7/1/2019 12:00:00 AM,19977,1846,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0822,22.00,27.00,14.00,1029,1102,33.00,0.00,,0.00,9.00,0.00,11.00,0.00,13.00
7/1/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0700,0728,28.00,18.00,22.00,1005,1050,45.00,0.00,,0.00,28.00,0.00,17.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2100,2103,3.00,19.00,5.00,0503,0456,-7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1657,SFO,"San Francisco, CA",SEA,"Seattle, WA",1945,1942,-3.00,13.00,32.00,2155,2203,8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1613,13.00,21.00,5.00,1839,1845,6.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1641,SEA,"Seattle, WA",IAD,"Washington, DC",2130,2126,-4.00,20.00,6.00,0517,0514,-3.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1740,1836,56.00,13.00,9.00,1940,2021,41.00,0.00,,0.00,8.00,0.00,0.00,0.00,33.00
7/1/2019 12:00:00 AM,19977,1595,GEG,"Spokane, WA",DEN,"Denver, CO",1147,1200,13.00,12.00,9.00,1500,1511,11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1550,EWR,"Newark, NJ",SEA,"Seattle, WA",1810,1808,-2.00,14.00,6.00,2124,2055,-29.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0617,0607,-10.00,24.00,11.00,0950,0952,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1462,SEA,"Seattle, WA",DEN,"Denver, CO",0845,0835,-10.00,21.00,7.00,1234,1218,-16.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1451,SEA,"Seattle, WA",SFO,"San Francisco, CA",1611,1603,-8.00,32.00,3.00,1820,1819,-1.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1530,1633,63.00,15.00,9.00,1923,2025,62.00,0.00,,0.00,0.00,0.00,8.00,0.00,54.00
7/1/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1100,1056,-4.00,20.00,25.00,1930,1920,-10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1262,SFO,"San Francisco, CA",SEA,"Seattle, WA",1720,1747,27.00,16.00,7.00,1930,1939,9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0725,0722,-3.00,15.00,12.00,1008,0944,-24.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1121,SEA,"Seattle, WA",IAH,"Houston, TX",0910,0904,-6.00,14.00,4.00,1526,1514,-12.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,1074,SFO,"San Francisco, CA",SEA,"Seattle, WA",2100,2058,-2.00,14.00,28.00,2315,2313,-2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1545,1553,8.00,32.00,10.00,1746,1802,16.00,0.00,,0.00,8.00,0.00,8.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1314,1315,1.00,21.00,3.00,1533,1524,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,801,SEA,"Seattle, WA",EWR,"Newark, NJ",2220,2225,5.00,13.00,9.00,0620,0618,-2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0635,0630,-5.00,15.00,18.00,0858,0841,-17.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,1240,1.00,24.00,7.00,1619,1614,-5.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0950,0942,-8.00,28.00,5.00,1209,1200,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1345,1346,1.00,35.00,13.00,2002,2005,3.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,659,SEA,"Seattle, WA",SFO,"San Francisco, CA",0656,0651,-5.00,17.00,41.00,0921,0933,12.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,0959,-6.00,21.00,34.00,1250,1253,3.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1820,1856,36.00,21.00,40.00,2058,2154,56.00,0.00,,0.00,36.00,0.00,20.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,2327,-3.00,12.00,6.00,0518,0509,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,618,SFO,"San Francisco, CA",SEA,"Seattle, WA",0919,1006,47.00,32.00,13.00,1141,1215,34.00,0.00,,0.00,4.00,0.00,0.00,0.00,30.00
7/1/2019 12:00:00 AM,19977,617,IAH,"Houston, TX",SEA,"Seattle, WA",1155,1319,84.00,14.00,10.00,1436,1540,64.00,0.00,,0.00,6.00,0.00,0.00,0.00,58.00
7/1/2019 12:00:00 AM,19977,587,SEA,"Seattle, WA",SFO,"San Francisco, CA",1715,1710,-5.00,9.00,1.00,1926,1901,-25.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,502,DEN,"Denver, CO",GEG,"Spokane, WA",0929,0928,-1.00,14.00,5.00,1056,1037,-19.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1906,1947,41.00,17.00,3.00,2023,2057,34.00,0.00,,0.00,6.00,0.00,0.00,0.00,28.00
7/1/2019 12:00:00 AM,19977,486,GEG,"Spokane, WA",ORD,"Chicago, IL",2340,2331,-9.00,10.00,8.00,0459,0440,-19.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0941,0946,5.00,15.00,30.00,1222,1224,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,424,SFO,"San Francisco, CA",SEA,"Seattle, WA",1404,1424,20.00,15.00,8.00,1620,1614,-6.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0815,0809,-6.00,23.00,10.00,1620,1613,-7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1217,1208,-9.00,30.00,33.00,1517,1530,13.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,368,SEA,"Seattle, WA",SFO,"San Francisco, CA",0550,0542,-8.00,15.00,39.00,0752,0822,30.00,0.00,,0.00,0.00,0.00,30.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2305,2327,22.00,21.00,5.00,0118,0122,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0938,0959,21.00,14.00,12.00,1139,1143,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,331,SEA,"Seattle, WA",DEN,"Denver, CO",1110,1107,-3.00,10.00,10.00,1450,1434,-16.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,329,SEA,"Seattle, WA",DEN,"Denver, CO",1755,1806,11.00,20.00,9.00,2133,2203,30.00,0.00,,0.00,11.00,0.00,19.00,0.00,0.00
7/1/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1734,-1.00,21.00,12.00,2028,2015,-13.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0600,0559,-1.00,28.00,8.00,0903,0905,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1006,0957,-9.00,47.00,13.00,1609,1620,11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,277,SEA,"Seattle, WA",ORD,"Chicago, IL",1640,1650,10.00,15.00,12.00,2238,2240,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1055,1116,21.00,22.00,24.00,1318,1326,8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1950,1958,8.00,29.00,6.00,2227,2233,6.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1302,2.00,14.00,6.00,2058,2035,-23.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1300,1318,18.00,42.00,9.00,1537,1603,26.00,0.00,,0.00,6.00,0.00,8.00,0.00,12.00
7/1/2019 12:00:00 AM,19977,214,SEA,"Seattle, WA",SFO,"San Francisco, CA",1835,1840,5.00,12.00,3.00,2047,2037,-10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19805,455,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1021,1112,51.00,21.00,4.00,1302,1348,46.00,0.00,,0.00,0.00,0.00,0.00,2.00,44.00
7/1/2019 12:00:00 AM,19805,459,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0500,0459,-1.00,14.00,50.00,0752,0829,37.00,0.00,,0.00,0.00,0.00,37.00,0.00,0.00
7/1/2019 12:00:00 AM,20436,143,DEN,"Denver, CO",SEA,"Seattle, WA",2205,2229,24.00,22.00,10.00,2359,0023,24.00,0.00,,0.00,24.00,0.00,0.00,0.00,0.00
7/1/2019 12:00:00 AM,20436,142,SEA,"Seattle, WA",DEN,"Denver, CO",0059,0058,-1.00,13.00,8.00,0446,0427,-19.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20436,145,DEN,"Denver, CO",SEA,"Seattle, WA",1855,1845,-10.00,18.00,13.00,2053,2057,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20436,2418,SEA,"Seattle, WA",CLE,"Cleveland, OH",2148,2146,-2.00,12.00,13.00,0520,0502,-18.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20436,2419,CLE,"Cleveland, OH",SEA,"Seattle, WA",1526,1529,3.00,8.00,8.00,1729,1708,-21.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,20436,144,SEA,"Seattle, WA",DEN,"Denver, CO",1830,1830,0.00,14.00,30.00,2224,2240,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,1702,MDW,"Chicago, IL",SEA,"Seattle, WA",0640,0636,-4.00,6.00,5.00,0910,0853,-17.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2617,MDW,"Chicago, IL",SEA,"Seattle, WA",1435,1457,22.00,12.00,5.00,1710,1701,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,5914,MDW,"Chicago, IL",SEA,"Seattle, WA",1930,1941,11.00,9.00,10.00,2155,2154,-1.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1853,OAK,"Oakland, CA",GEG,"Spokane, WA",2135,2150,15.00,8.00,4.00,2320,2333,13.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2350,OAK,"Oakland, CA",GEG,"Spokane, WA",1055,1052,-3.00,8.00,3.00,1245,1231,-14.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,388,OAK,"Oakland, CA",SEA,"Seattle, WA",1030,1035,5.00,11.00,15.00,1230,1229,-1.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,476,OAK,"Oakland, CA",SEA,"Seattle, WA",1215,1255,40.00,12.00,16.00,1410,1452,42.00,0.00,,0.00,34.00,0.00,2.00,0.00,6.00
7/1/2019 12:00:00 AM,19393,480,OAK,"Oakland, CA",SEA,"Seattle, WA",2200,2206,6.00,25.00,5.00,2355,0006,11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1310,OAK,"Oakland, CA",SEA,"Seattle, WA",1545,1600,15.00,11.00,6.00,1745,1747,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1510,OAK,"Oakland, CA",SEA,"Seattle, WA",1710,1708,-2.00,9.00,6.00,1910,1855,-15.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1769,OAK,"Oakland, CA",SEA,"Seattle, WA",0635,0629,-6.00,15.00,10.00,0845,0824,-21.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1934,OAK,"Oakland, CA",SEA,"Seattle, WA",0915,0916,1.00,27.00,9.00,1110,1121,11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2267,PHX,"Phoenix, AZ",GEG,"Spokane, WA",0900,0900,0.00,12.00,4.00,1135,1123,-12.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1002,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2145,2147,2.00,5.00,5.00,0030,0020,-10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1118,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1815,1818,3.00,5.00,18.00,2110,2114,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1477,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0755,0749,-6.00,13.00,16.00,1105,1057,-8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2380,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1200,1218,18.00,7.00,7.00,1505,1455,-10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2272,SAN,"San Diego, CA",GEG,"Spokane, WA",1505,1458,-7.00,16.00,3.00,1735,1726,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,518,SAN,"San Diego, CA",SEA,"Seattle, WA",0745,0738,-7.00,13.00,18.00,1050,1041,-9.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,4103,SAN,"San Diego, CA",SEA,"Seattle, WA",1950,1949,-1.00,11.00,9.00,2240,2232,-8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1770,SEA,"Seattle, WA",BWI,"Baltimore, MD",0955,0957,2.00,54.00,4.00,1805,1832,27.00,0.00,,0.00,0.00,0.00,27.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,476,SEA,"Seattle, WA",DAL,"Dallas, TX",1500,1539,39.00,24.00,4.00,2055,2140,45.00,0.00,,0.00,0.00,0.00,6.00,0.00,39.00
7/1/2019 12:00:00 AM,19393,759,SEA,"Seattle, WA",DEN,"Denver, CO",1720,1720,0.00,16.00,6.00,2050,2106,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,1710,SEA,"Seattle, WA",DEN,"Denver, CO",1855,1957,62.00,22.00,4.00,2225,2356,91.00,0.00,,0.00,62.00,0.00,29.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,1742,SEA,"Seattle, WA",DEN,"Denver, CO",0615,0612,-3.00,39.00,7.00,0945,1013,28.00,0.00,,0.00,0.00,0.00,28.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,2310,SEA,"Seattle, WA",DEN,"Denver, CO",1235,1252,17.00,16.00,6.00,1620,1622,2.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2454,SEA,"Seattle, WA",DEN,"Denver, CO",0840,0838,-2.00,13.00,8.00,1220,1209,-11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1769,SEA,"Seattle, WA",HOU,"Houston, TX",0930,0934,4.00,24.00,6.00,1555,1602,7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2438,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1435,1439,4.00,12.00,4.00,1710,1700,-10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2493,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0540,0539,-1.00,17.00,4.00,0800,0804,4.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,5950,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2110,2130,20.00,18.00,4.00,2330,2354,24.00,0.00,,0.00,4.00,0.00,4.00,0.00,16.00
7/1/2019 12:00:00 AM,19393,2380,SEA,"Seattle, WA",MCI,"Kansas City, MO",1540,1546,6.00,35.00,4.00,2105,2128,23.00,0.00,,0.00,6.00,0.00,17.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,1097,SEA,"Seattle, WA",MDW,"Chicago, IL",0655,0702,7.00,12.00,6.00,1245,1255,10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1454,SEA,"Seattle, WA",MDW,"Chicago, IL",1530,1531,1.00,18.00,4.00,2135,2128,-7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1477,SEA,"Seattle, WA",MDW,"Chicago, IL",1155,1155,0.00,50.00,4.00,1805,1825,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,19,SEA,"Seattle, WA",OAK,"Oakland, CA",1635,1645,10.00,13.00,5.00,1840,1846,6.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,389,SEA,"Seattle, WA",OAK,"Oakland, CA",1325,1328,3.00,28.00,4.00,1535,1543,8.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1449,SEA,"Seattle, WA",OAK,"Oakland, CA",2020,2019,-1.00,13.00,10.00,2225,2218,-7.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1562,SEA,"Seattle, WA",OAK,"Oakland, CA",0500,0457,-3.00,10.00,5.00,0705,0654,-11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,1670,SEA,"Seattle, WA",OAK,"Oakland, CA",0655,0653,-2.00,13.00,5.00,0900,0855,-5.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,5528,SEA,"Seattle, WA",OAK,"Oakland, CA",1155,1214,19.00,36.00,5.00,1405,1435,30.00,0.00,,0.00,8.00,0.00,11.00,0.00,11.00
7/1/2019 12:00:00 AM,19393,157,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1525,1524,-1.00,26.00,10.00,1820,1823,3.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,379,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1135,1146,11.00,34.00,4.00,1425,1451,26.00,0.00,,0.00,11.00,0.00,15.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,2617,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1755,1759,4.00,19.00,8.00,2055,2054,-1.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,5885,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0605,0604,-1.00,35.00,6.00,0850,0908,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
7/1/2019 12:00:00 AM,19393,1329,SEA,"Seattle, WA",SAN,"San Diego, CA",1820,1830,10.00,9.00,2.00,2115,2101,-14.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,2393,SEA,"Seattle, WA",SAN,"San Diego, CA",0710,0715,5.00,21.00,3.00,0950,1000,10.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,310,SEA,"Seattle, WA",SJC,"San Jose, CA",1740,1740,0.00,19.00,4.00,1955,1944,-11.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,477,SEA,"Seattle, WA",SJC,"San Jose, CA",0545,0545,0.00,23.00,4.00,0750,0756,6.00,0.00,,0.00,,,,,
7/1/2019 12:00:00 AM,19393,979,SEA,"Seattle, WA",SJC,"San Jose, CA",1335,1333,-2.00,22.00,3.00,1550,1543,-7.00,0.00,,0.00,,,,,
