FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/8/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2234.0,-6.0,16.0,7.0,702,631.0,-31.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1606.0,21.0,26.0,9.0,16,2358.0,-18.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,740.0,-3.0,32.0,11.0,1615,1546.0,-29.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1811.0,-4.0,16.0,11.0,2149,2131.0,-18.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1629.0,-1.0,16.0,9.0,1959,1949.0,-10.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1134.0,5.0,25.0,4.0,1440,1502.0,22.0,0.0,,0.0,0.0,0.0,22.0,0.0,0.0
4/8/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,813.0,-9.0,17.0,12.0,1152,1152.0,0.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1717.0,-1.0,20.0,9.0,2054,2053.0,-1.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2158.0,-6.0,17.0,21.0,629,605.0,-24.0,0.0,,0.0,,,,,
4/8/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1255.0,-7.0,20.0,11.0,2134,2052.0,-42.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,817.0,-5.0,19.0,9.0,1152,1131.0,-21.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1706.0,-12.0,43.0,9.0,2054,2054.0,0.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2207.0,3.0,15.0,6.0,629,628.0,-1.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1253.0,-9.0,11.0,8.0,2134,2102.0,-32.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,739.0,-4.0,31.0,21.0,1615,1601.0,-14.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2239.0,-1.0,14.0,9.0,700,654.0,-6.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1128.0,3.0,18.0,6.0,2000,1933.0,-27.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,708.0,-2.0,22.0,10.0,1018,1016.0,-2.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,659.0,-1.0,23.0,18.0,1020,1014.0,-6.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2158.0,-2.0,17.0,14.0,625,625.0,0.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,852.0,-8.0,20.0,13.0,1220,1207.0,-13.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1336.0,-9.0,18.0,12.0,2220,2146.0,-34.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,703.0,-2.0,15.0,7.0,1540,1506.0,-34.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1848.0,-7.0,37.0,9.0,2220,2218.0,-2.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1811.0,-4.0,41.0,7.0,2149,2156.0,7.0,0.0,,0.0,,,,,
4/9/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1635.0,5.0,31.0,6.0,1959,2007.0,8.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1720.0,2.0,29.0,6.0,2054,2037.0,-17.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2206.0,2.0,15.0,5.0,629,618.0,-11.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1308.0,6.0,17.0,11.0,2134,2114.0,-20.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,701.0,1.0,18.0,10.0,1020,1014.0,-6.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2153.0,-7.0,16.0,6.0,625,603.0,-22.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,856.0,-4.0,15.0,11.0,1220,1209.0,-11.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1339.0,-6.0,24.0,11.0,2220,2155.0,-25.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,657.0,-8.0,15.0,6.0,1540,1502.0,-38.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1904.0,9.0,27.0,10.0,2220,2222.0,2.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1127.0,2.0,24.0,12.0,2000,1936.0,-24.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,708.0,-2.0,33.0,10.0,1018,1035.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
4/10/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2236.0,-4.0,21.0,7.0,702,647.0,-15.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1543.0,-2.0,21.0,10.0,16,2350.0,-26.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,741.0,-2.0,11.0,9.0,1615,1543.0,-32.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1811.0,-4.0,14.0,7.0,2149,2104.0,-45.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1630.0,0.0,19.0,6.0,1959,1924.0,-35.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1129.0,0.0,13.0,13.0,1440,1442.0,2.0,0.0,,0.0,,,,,
4/10/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,815.0,-7.0,25.0,26.0,1152,1152.0,0.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,718.0,18.0,25.0,12.0,1020,1035.0,15.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0
4/11/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2156.0,-4.0,14.0,14.0,625,617.0,-8.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,921.0,21.0,30.0,15.0,1220,1229.0,9.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1347.0,2.0,20.0,10.0,2220,2227.0,7.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,659.0,-6.0,20.0,8.0,1540,1530.0,-10.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1538.0,-7.0,19.0,5.0,16,2351.0,-25.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,740.0,-3.0,36.0,7.0,1615,1627.0,12.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,814.0,-8.0,21.0,19.0,1152,1132.0,-20.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1716.0,-2.0,20.0,9.0,2054,2009.0,-45.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2158.0,-6.0,18.0,7.0,629,619.0,-10.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1252.0,-10.0,29.0,5.0,2134,2114.0,-20.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1120.0,-5.0,38.0,6.0,2000,2006.0,6.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,707.0,-3.0,16.0,21.0,1018,1011.0,-7.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2319.0,39.0,13.0,4.0,702,733.0,31.0,0.0,,0.0,21.0,0.0,0.0,0.0,10.0
4/11/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1813.0,-2.0,19.0,8.0,2149,2059.0,-50.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1628.0,-2.0,15.0,10.0,1959,1916.0,-43.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1133.0,4.0,30.0,9.0,1440,1428.0,-12.0,0.0,,0.0,,,,,
4/11/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1939.0,44.0,21.0,11.0,2220,2225.0,5.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1121.0,-4.0,30.0,17.0,2000,2007.0,7.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,704.0,-6.0,22.0,15.0,1018,1007.0,-11.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2254.0,14.0,16.0,6.0,702,708.0,6.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1541.0,-4.0,23.0,8.0,16,9.0,-7.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,815.0,-7.0,18.0,41.0,1152,1134.0,-18.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1709.0,-9.0,65.0,4.0,2054,2052.0,-2.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2158.0,-6.0,14.0,10.0,629,607.0,-22.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1256.0,-6.0,28.0,7.0,2134,2149.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
4/12/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,720.0,20.0,16.0,38.0,1020,1018.0,-2.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2239.0,39.0,13.0,7.0,625,703.0,38.0,0.0,,0.0,0.0,0.0,0.0,0.0,38.0
4/12/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,857.0,-3.0,20.0,16.0,1220,1145.0,-35.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1402.0,17.0,33.0,34.0,2220,2327.0,67.0,0.0,,0.0,0.0,0.0,67.0,0.0,0.0
4/12/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,659.0,-6.0,20.0,12.0,1540,1535.0,-5.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1919.0,24.0,78.0,9.0,2220,2329.0,69.0,0.0,,0.0,24.0,0.0,45.0,0.0,0.0
4/12/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,758.0,15.0,21.0,7.0,1615,1619.0,4.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1820.0,5.0,83.0,8.0,2149,2225.0,36.0,0.0,,0.0,0.0,0.0,36.0,0.0,0.0
4/12/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1654.0,24.0,45.0,5.0,1959,2027.0,28.0,0.0,,0.0,10.0,0.0,18.0,0.0,0.0
4/12/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1128.0,-1.0,23.0,8.0,1440,1413.0,-27.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1133.0,8.0,37.0,7.0,1957,1956.0,-1.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,718.0,8.0,25.0,9.0,1012,1026.0,14.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2239.0,-1.0,13.0,14.0,700,644.0,-16.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,740.0,-3.0,18.0,13.0,1612,1547.0,-25.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1913.0,58.0,21.0,12.0,2144,2231.0,47.0,0.0,,0.0,47.0,0.0,0.0,0.0,0.0
4/13/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1637.0,7.0,22.0,4.0,1956,1946.0,-10.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1713.0,-5.0,14.0,6.0,2054,2025.0,-29.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2158.0,-6.0,13.0,12.0,629,605.0,-24.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,732.0,32.0,24.0,7.0,1020,1035.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
4/13/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2151.0,-9.0,16.0,9.0,625,606.0,-19.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,919.0,19.0,14.0,20.0,1220,1235.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
4/13/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1355.0,10.0,15.0,10.0,2220,2157.0,-23.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,702.0,-3.0,11.0,16.0,1540,1509.0,-31.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1926.0,31.0,42.0,13.0,2220,2310.0,50.0,0.0,,0.0,31.0,0.0,19.0,0.0,0.0
4/14/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,816.0,-6.0,57.0,9.0,1152,1151.0,-1.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1716.0,-2.0,56.0,9.0,2054,2113.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
4/14/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2216.0,12.0,11.0,8.0,629,641.0,12.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1412.0,70.0,28.0,11.0,2134,2305.0,91.0,0.0,,0.0,0.0,0.0,91.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,743.0,0.0,31.0,9.0,1615,1608.0,-7.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1818.0,3.0,80.0,7.0,2149,2231.0,42.0,0.0,,0.0,0.0,0.0,42.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1710.0,40.0,50.0,7.0,1959,2054.0,55.0,0.0,,0.0,40.0,0.0,15.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1129.0,0.0,34.0,7.0,1440,1455.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
4/14/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,707.0,7.0,31.0,7.0,1020,1030.0,10.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2156.0,-4.0,13.0,14.0,625,622.0,-3.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,910.0,10.0,47.0,6.0,1220,1238.0,18.0,0.0,,0.0,10.0,0.0,8.0,0.0,0.0
4/14/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1444.0,59.0,22.0,33.0,2220,2341.0,81.0,0.0,,0.0,0.0,0.0,81.0,0.0,0.0
4/14/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,658.0,-7.0,18.0,9.0,1540,1520.0,-20.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,2105.0,130.0,52.0,6.0,2220,39.0,139.0,0.0,,0.0,0.0,0.0,139.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1138.0,13.0,27.0,25.0,2000,2020.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,705.0,-5.0,23.0,12.0,1018,1018.0,0.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2239.0,-1.0,16.0,33.0,702,723.0,21.0,0.0,,0.0,0.0,0.0,21.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1558.0,13.0,15.0,29.0,18,25.0,7.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1819.0,4.0,101.0,13.0,2149,2301.0,72.0,0.0,,0.0,0.0,0.0,72.0,0.0,0.0
4/15/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1630,1629.0,-1.0,119.0,7.0,1959,2134.0,95.0,0.0,,0.0,0.0,0.0,95.0,0.0,0.0
4/15/2019 12:00:00 AM,19790,2978,JFK,"New York, NY",SEA,"Seattle, WA",1129,1142.0,13.0,24.0,6.0,1440,1450.0,10.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,737.0,-6.0,11.0,4.0,1615,1541.0,-34.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,816.0,-6.0,24.0,41.0,1152,1155.0,3.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1713.0,-5.0,110.0,8.0,2054,2205.0,71.0,0.0,,0.0,0.0,0.0,71.0,0.0,0.0
4/15/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2308.0,64.0,26.0,7.0,629,717.0,48.0,0.0,,0.0,0.0,0.0,2.0,0.0,46.0
4/15/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1902.0,360.0,11.0,22.0,2134,319.0,345.0,0.0,,0.0,0.0,0.0,345.0,0.0,0.0
4/15/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1235.0,70.0,21.0,5.0,2000,2044.0,44.0,0.0,,0.0,0.0,0.0,44.0,0.0,0.0
4/15/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,732.0,22.0,27.0,7.0,1018,1026.0,8.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2240.0,0.0,19.0,25.0,702,653.0,-9.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1634.0,49.0,30.0,4.0,16,30.0,14.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,728.0,28.0,19.0,10.0,1020,1030.0,10.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2157.0,-3.0,19.0,9.0,625,602.0,-23.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,1114.0,134.0,23.0,14.0,1220,1430.0,130.0,0.0,,0.0,130.0,0.0,0.0,0.0,0.0
4/15/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,2003.0,378.0,22.0,9.0,2220,357.0,337.0,0.0,,0.0,0.0,0.0,337.0,0.0,0.0
4/15/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,702.0,-3.0,16.0,19.0,1540,1531.0,-9.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,2102.0,127.0,87.0,10.0,2220,120.0,180.0,0.0,,0.0,0.0,0.0,180.0,0.0,0.0
4/16/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",822,817.0,-5.0,22.0,11.0,1152,1137.0,-15.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1717.0,-1.0,13.0,4.0,2054,2048.0,-6.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2202.0,-2.0,14.0,16.0,629,601.0,-28.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1258.0,-4.0,14.0,13.0,2134,2055.0,-39.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,656.0,-4.0,17.0,15.0,1020,1032.0,12.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2205.0,5.0,18.0,11.0,625,608.0,-17.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,859.0,-1.0,16.0,11.0,1220,1222.0,2.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1345,1338.0,-7.0,19.0,17.0,2220,2150.0,-30.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",705,706.0,1.0,19.0,12.0,1540,1515.0,-25.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1855,1932.0,37.0,34.0,6.0,2220,2315.0,55.0,0.0,,0.0,37.0,0.0,18.0,0.0,0.0
4/16/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1140.0,15.0,18.0,28.0,2000,1944.0,-16.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",710,709.0,-1.0,18.0,7.0,1018,1018.0,0.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2246.0,6.0,13.0,8.0,700,638.0,-22.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",743,739.0,-4.0,25.0,13.0,1615,1559.0,-16.0,0.0,,0.0,,,,,
