FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/3/2019 12:00:00 AM,19930,457,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1735,1728.0,-7.0,17.0,7.0,2030,2001.0,-29.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,460,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,701.0,1.0,14.0,11.0,950,936.0,-14.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1155,1150.0,-5.0,22.0,6.0,1450,1447.0,-3.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,467,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1940,1932.0,-8.0,21.0,7.0,2235,2213.0,-22.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,477,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,950.0,-5.0,20.0,16.0,1250,1252.0,2.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",855,851.0,-4.0,16.0,10.0,1150,1148.0,-2.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,558.0,-2.0,17.0,16.0,855,835.0,-20.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1043,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,1928.0,-2.0,20.0,9.0,2220,2203.0,-17.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1048,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,647.0,-13.0,21.0,5.0,955,935.0,-20.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1052,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1530,1517.0,-13.0,13.0,10.0,1825,1805.0,-20.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1056,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2123.0,-7.0,22.0,3.0,20,2356.0,-24.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1158,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1020,1013.0,-7.0,29.0,10.0,1315,1259.0,-16.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1630,1622.0,-8.0,14.0,8.0,1920,1855.0,-25.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1445,1447.0,2.0,18.0,25.0,1735,1742.0,7.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1555,1632.0,37.0,14.0,13.0,1845,1912.0,27.0,0.0,,0.0,0.0,0.0,0.0,0.0,27.0
4/3/2019 12:00:00 AM,19930,1474,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1750,1746.0,-4.0,25.0,11.0,2040,2030.0,-10.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1487,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2040,2055.0,15.0,21.0,15.0,2335,2342.0,7.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1781,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,752.0,-8.0,15.0,12.0,1055,1052.0,-3.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1150.0,0.0,34.0,10.0,1445,1449.0,4.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1056.0,1.0,14.0,9.0,1350,1339.0,-11.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1789,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1320,1323.0,3.0,18.0,13.0,1615,1608.0,-7.0,0.0,,0.0,,,,,
4/3/2019 12:00:00 AM,19930,1924,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1836.0,-4.0,16.0,9.0,2135,2118.0,-17.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,286,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,458.0,-2.0,17.0,15.0,750,749.0,-1.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",800,756.0,-4.0,27.0,14.0,1055,1056.0,1.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,403,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,551.0,-9.0,19.0,7.0,855,826.0,-29.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1555,1547.0,-8.0,15.0,10.0,1845,1828.0,-17.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,439,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1645,1638.0,-7.0,17.0,15.0,1940,1915.0,-25.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",900,915.0,15.0,14.0,9.0,1155,1152.0,-3.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,457,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1735,1734.0,-1.0,25.0,10.0,2030,2021.0,-9.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,460,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,700.0,0.0,20.0,18.0,950,1009.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
4/4/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1155,1143.0,-12.0,28.0,6.0,1450,1430.0,-20.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,467,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1940,1935.0,-5.0,13.0,10.0,2235,2208.0,-27.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,477,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,959.0,4.0,20.0,13.0,1250,1243.0,-7.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",855,854.0,-1.0,21.0,8.0,1150,1132.0,-18.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,616.0,16.0,17.0,25.0,855,921.0,26.0,0.0,,0.0,16.0,0.0,10.0,0.0,0.0
4/4/2019 12:00:00 AM,19930,1043,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,1923.0,-7.0,13.0,9.0,2220,2157.0,-23.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1048,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,701.0,1.0,27.0,19.0,955,952.0,-3.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1052,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1530,1537.0,7.0,24.0,8.0,1825,1820.0,-5.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1056,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2135.0,5.0,19.0,11.0,20,17.0,-3.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1158,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1020,1051.0,31.0,12.0,12.0,1315,1331.0,16.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.0
4/4/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1630,1621.0,-9.0,17.0,12.0,1920,1916.0,-4.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1445,1456.0,11.0,11.0,12.0,1735,1734.0,-1.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1345,1343.0,-2.0,19.0,10.0,1640,1629.0,-11.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1474,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1750,1746.0,-4.0,27.0,9.0,2040,2040.0,0.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1487,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2040,2124.0,44.0,15.0,33.0,2335,20.0,45.0,0.0,,0.0,0.0,0.0,1.0,0.0,44.0
4/4/2019 12:00:00 AM,19930,1781,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,754.0,-6.0,27.0,11.0,1055,1048.0,-7.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1147.0,-3.0,18.0,15.0,1445,1444.0,-1.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1125.0,30.0,29.0,7.0,1350,1408.0,18.0,0.0,,0.0,18.0,0.0,0.0,0.0,0.0
4/4/2019 12:00:00 AM,19930,1789,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1320,1344.0,24.0,17.0,7.0,1615,1617.0,2.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19930,1924,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1829.0,-11.0,36.0,14.0,2135,2125.0,-10.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,20304,5443,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1208,1209.0,1.0,31.0,9.0,1501,1510.0,9.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1508.0,-7.0,20.0,6.0,1815,1753.0,-22.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,20304,5608,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,802.0,-8.0,24.0,19.0,1127,1111.0,-16.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1855,1848.0,-7.0,25.0,9.0,2149,2140.0,-9.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2377,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,557.0,-3.0,14.0,10.0,840,838.0,-2.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2414,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1705,1719.0,14.0,10.0,7.0,2002,1946.0,-16.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2432,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1909,1908.0,-1.0,10.0,8.0,2200,2137.0,-23.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2614,LAX,"Los Angeles, CA",SEA,"Seattle, WA",915,908.0,-7.0,27.0,17.0,1216,1159.0,-17.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2635,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1520,1529.0,9.0,21.0,5.0,1758,1809.0,11.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2638,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1306,1305.0,-1.0,10.0,11.0,1558,1531.0,-27.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2643,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1715,1712.0,-3.0,26.0,3.0,1959,1956.0,-3.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2645,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1916,1924.0,8.0,21.0,7.0,2200,2204.0,4.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",934,933.0,-1.0,20.0,9.0,1216,1216.0,0.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1105,1103.0,-2.0,11.0,7.0,1402,1325.0,-37.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,1785,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2058,2055.0,-3.0,17.0,7.0,2340,2334.0,-6.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,1890,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,556.0,-4.0,11.0,12.0,854,827.0,-27.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,1906,LAX,"Los Angeles, CA",SEA,"Seattle, WA",757,751.0,-6.0,11.0,10.0,1055,1021.0,-34.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2107,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1135,1129.0,-6.0,21.0,5.0,1420,1411.0,-9.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2137,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1330,1337.0,7.0,13.0,3.0,1617,1608.0,-9.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2153,SEA,"Seattle, WA",LAX,"Los Angeles, CA",740,745.0,5.0,18.0,13.0,1027,1033.0,6.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2264,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1510,1510.0,0.0,17.0,8.0,1803,1745.0,-18.0,0.0,,0.0,,,,,
4/4/2019 12:00:00 AM,19790,2281,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2059,2119.0,20.0,32.0,4.0,2353,7.0,14.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",934,927.0,-7.0,22.0,6.0,1216,1210.0,-6.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1105,1100.0,-5.0,11.0,5.0,1402,1319.0,-43.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,1785,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2058,2057.0,-1.0,14.0,6.0,2340,2321.0,-19.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,1890,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,600.0,0.0,24.0,7.0,854,850.0,-4.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,1906,LAX,"Los Angeles, CA",SEA,"Seattle, WA",757,807.0,10.0,13.0,13.0,1055,1051.0,-4.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2107,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1135,1137.0,2.0,18.0,8.0,1420,1426.0,6.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2137,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1330,1324.0,-6.0,25.0,8.0,1617,1614.0,-3.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2153,SEA,"Seattle, WA",LAX,"Los Angeles, CA",740,736.0,-4.0,18.0,8.0,1027,1013.0,-14.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2264,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1510,1513.0,3.0,9.0,9.0,1803,1748.0,-15.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2281,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2059,2131.0,32.0,12.0,5.0,2353,9.0,16.0,0.0,,0.0,0.0,0.0,4.0,0.0,12.0
4/5/2019 12:00:00 AM,19790,2377,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,553.0,-7.0,18.0,18.0,840,836.0,-4.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2414,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1705,1702.0,-3.0,11.0,6.0,2002,1938.0,-24.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2432,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1909,1905.0,-4.0,10.0,8.0,2200,2152.0,-8.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2614,LAX,"Los Angeles, CA",SEA,"Seattle, WA",915,911.0,-4.0,16.0,13.0,1216,1151.0,-25.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2635,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1520,1530.0,10.0,17.0,6.0,1758,1805.0,7.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2638,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1306,1305.0,-1.0,13.0,14.0,1558,1544.0,-14.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2643,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1715,1718.0,3.0,15.0,9.0,1959,2005.0,6.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19790,2645,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1916,1912.0,-4.0,23.0,59.0,2200,2233.0,33.0,0.0,,0.0,0.0,0.0,33.0,0.0,0.0
4/5/2019 12:00:00 AM,20304,5443,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1208,1217.0,9.0,29.0,9.0,1501,1522.0,21.0,0.0,,0.0,0.0,0.0,12.0,0.0,9.0
4/5/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1512.0,-3.0,17.0,9.0,1815,1745.0,-30.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,20304,5608,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,838.0,28.0,30.0,29.0,1127,1149.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0
4/5/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1855,1854.0,-1.0,21.0,12.0,2149,2133.0,-16.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",800,758.0,-2.0,24.0,13.0,1055,1047.0,-8.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,403,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,554.0,-6.0,18.0,9.0,855,842.0,-13.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,553.0,-7.0,14.0,34.0,855,858.0,3.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1345,1341.0,-4.0,29.0,11.0,1640,1643.0,3.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1555,1546.0,-9.0,45.0,22.0,1845,1908.0,23.0,0.0,,0.0,0.0,0.0,23.0,0.0,0.0
4/5/2019 12:00:00 AM,19930,439,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1645,1638.0,-7.0,20.0,11.0,1940,1925.0,-15.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",900,909.0,9.0,13.0,15.0,1155,1155.0,0.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,457,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1735,1728.0,-7.0,23.0,8.0,2030,2023.0,-7.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,460,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,656.0,-4.0,18.0,13.0,950,941.0,-9.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1155,1149.0,-6.0,26.0,8.0,1450,1443.0,-7.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,467,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1940,1954.0,14.0,31.0,7.0,2235,2251.0,16.0,0.0,,0.0,0.0,0.0,2.0,0.0,14.0
4/5/2019 12:00:00 AM,19930,477,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,958.0,3.0,17.0,11.0,1250,1236.0,-14.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",855,844.0,-11.0,18.0,12.0,1150,1126.0,-24.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1033,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,511.0,11.0,17.0,10.0,750,743.0,-7.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1043,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,2010.0,40.0,29.0,13.0,2220,2256.0,36.0,0.0,,0.0,36.0,0.0,0.0,0.0,0.0
4/5/2019 12:00:00 AM,19930,1048,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,651.0,-9.0,24.0,22.0,955,948.0,-7.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1052,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1530,1532.0,2.0,14.0,12.0,1825,1829.0,4.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1056,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2124.0,-6.0,,,20,,,1.0,A,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1158,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1020,1012.0,-8.0,28.0,16.0,1315,1316.0,1.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1630,1632.0,2.0,10.0,13.0,1920,1904.0,-16.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1445,1441.0,-4.0,23.0,9.0,1735,1726.0,-9.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1474,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1750,1939.0,109.0,14.0,5.0,2040,2159.0,79.0,0.0,,0.0,0.0,0.0,0.0,0.0,79.0
4/5/2019 12:00:00 AM,19930,1487,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2040,2038.0,-2.0,18.0,8.0,2335,2322.0,-13.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1781,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,753.0,-7.0,11.0,9.0,1055,1028.0,-27.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1145.0,-5.0,22.0,8.0,1445,1435.0,-10.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1050.0,-5.0,19.0,8.0,1350,1324.0,-26.0,0.0,,0.0,,,,,
4/5/2019 12:00:00 AM,19930,1789,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1320,1455.0,95.0,43.0,10.0,1615,1812.0,117.0,0.0,,0.0,0.0,0.0,22.0,0.0,95.0
4/5/2019 12:00:00 AM,19930,1924,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1912.0,32.0,41.0,25.0,2135,2247.0,72.0,0.0,,0.0,32.0,0.0,40.0,0.0,0.0
4/6/2019 12:00:00 AM,19790,2137,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1157.0,-3.0,26.0,8.0,1445,1430.0,-15.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2377,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,559.0,-1.0,20.0,6.0,840,837.0,-3.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2414,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1630,1628.0,-2.0,8.0,5.0,1919,1907.0,-12.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2432,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2000,2025.0,25.0,19.0,5.0,2254,2317.0,23.0,0.0,,0.0,23.0,0.0,0.0,0.0,0.0
4/6/2019 12:00:00 AM,19790,2614,LAX,"Los Angeles, CA",SEA,"Seattle, WA",915,912.0,-3.0,16.0,11.0,1213,1203.0,-10.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2635,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1530,1552.0,22.0,16.0,5.0,1812,1811.0,-1.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2638,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1313,1308.0,-5.0,11.0,10.0,1606,1552.0,-14.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2643,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1715,1717.0,2.0,11.0,20.0,1959,1946.0,-13.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19790,2645,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1916,1924.0,8.0,14.0,6.0,2200,2143.0,-17.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5382,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1100,1111.0,11.0,12.0,8.0,1417,1403.0,-14.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5443,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1208,1202.0,-6.0,32.0,8.0,1501,1444.0,-17.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1512.0,-3.0,12.0,6.0,1815,1803.0,-12.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5608,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,800.0,-10.0,17.0,19.0,1127,1113.0,-14.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5674,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1500,1452.0,-8.0,17.0,14.0,1754,1727.0,-27.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1855,1854.0,-1.0,17.0,15.0,2149,2137.0,-12.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19930,286,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,454.0,-6.0,14.0,7.0,750,725.0,-25.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",800,801.0,1.0,40.0,8.0,1055,1056.0,1.0,0.0,,0.0,,,,,
4/6/2019 12:00:00 AM,19930,403,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,801.0,121.0,28.0,5.0,855,1104.0,129.0,0.0,,0.0,121.0,0.0,8.0,0.0,0.0
